133858;210515;Пенза;Вёшки;53.23448;44.906253;55.918678542;37.562207434;;;;35049.700000;9.736028 hours;649944.200000;35392.000000;9.831111 hours;651326.400000
133858;117986;Пенза;Казань;53.23448;44.906253;55.848147;48.843685;565;;;26954.300000;7.487306 hours;512000.900000;27556.200000;7.654500 hours;547570.800000
133858;205104;Пенза;Ульяновск;53.23448;44.906253;54.356576;48.598839;;;;20272.100000;5.631139 hours;408502.500000;20924.600000;5.812389 hours;391111.900000
133858;120762;Пенза;Электросталь;53.23448;44.906253;55.747074;38.4115;619;;;33222.700000;9.228528 hours;619795.200000;33719.100000;9.366417 hours;719614.800000
133858;218616;Пенза;Ростов;53.23448;44.906253;47.366609;39.716696;956;;;49667.000000;13.796389 hours;927097.100000;52103.800000;14.473278 hours;962573.200000
133858;507;Пенза;Коледино;53.23448;44.906253;55.38614;37.583393;623;;;33269.700000;9.241583 hours;623523.700000;34416.400000;9.560111 hours;628358.900000
133858;117501;Пенза;Подольск;53.23448;44.906253;55.413049;37.588278;;;;33255.500000;9.237639 hours;625927.300000;34082.300000;9.467306 hours;626798.600000
133858;159402;Пенза;Склад СПБ пос Шушары Московское шоссе 107к3с1;53.23448;44.906253;59.789885;30.436123;1317;;;60420.600000;16.783500 hours;1318063.000000;61208.300000;17.002306 hours;1320466.000000
216566;686;Пермь 2;Новосибирск;57.924337;56.164468;54.941901;82.916459;1910;;;97379.200000;27.049778 hours;1958998.600000;101628.100000;28.230028 hours;1964430.700000
216566;117986;Пермь 2;Казань;57.924337;56.164468;55.848147;48.843685;607;;;35009.400000;9.724833 hours;607341.400000;36651.200000;10.180889 hours;610374.600000
216566;120762;Пермь 2;Электросталь;57.924337;56.164468;55.747074;38.4115;1364;;;73003.100000;20.278639 hours;1416472.200000;74500.300000;20.694528 hours;1430851.900000
216566;1733;Пермь 2;Екатеринбург;57.924337;56.164468;56.767604;60.81316;372;;;17180.900000;4.772472 hours;373383.600000;19660.100000;5.461139 hours;373817.200000
216566;169537;Пермь 2;Серов;57.924337;56.164468;59.620754;60.618892;453;;;22949.200000;6.374778 hours;453390.200000;24397.500000;6.777083 hours;454150.500000
216566;218210;Пермь 2;Обухово;57.924337;56.164468;55.823819179;38.251653675;1370;;;73291.900000;20.358861 hours;1419137.300000;74691.400000;20.747611 hours;1433550.800000
216566;507;Пермь 2;Коледино;57.924337;56.164468;55.38614;37.583393;1485;;;76004.700000;21.112417 hours;1487039.400000;77469.000000;21.519167 hours;1501578.100000
216566;300571;Пермь 2;Екатеринбург Перспективная ;57.924337;56.164468;56.726696;60.578278;359;;;16230.700000;4.508528 hours;359379.200000;18721.600000;5.200444 hours;360288.700000
216566;161520;Пермь 2;Новосибирск Пасечная;57.924337;56.164468;55.141009;82.985385;1921;;;97468.000000;27.074444 hours;1970215.900000;101618.600000;28.227389 hours;1975659.300000
216566;211470;Пермь 2;Нижний Тагил;57.924337;56.164468;57.926741;59.990923;365;;;18556.700000;5.154639 hours;365134.200000;19835.500000;5.509861 hours;365711.100000
218623;117501;МЛП Подольск 3;Подольск;55.411823;37.589796;55.413049;37.588278;1;;;47.400000;0.013167 hours;189.800000;52.200000;0.014500 hours;190.100000
218623;507;МЛП Подольск 3;Коледино;55.411823;37.589796;55.38614;37.583393;6;;;610.000000;0.169444 hours;6882.100000;637.500000;0.177083 hours;6894.800000
117501;207743;Подольск;Пушкино;55.413049;37.588278;55.996703739;37.883953939;88;;;4336.000000;1.204444 hours;87779.400000;4458.700000;1.238528 hours;87922.600000
117501;206236;Подольск;Столбы;55.413049;37.588278;55.328742812;37.82100529;27;;;1918.700000;0.532972 hours;27260.600000;2029.700000;0.563806 hours;27315.900000
117501;210515;Подольск;Вёшки;55.413049;37.588278;55.918678542;37.562207434;77;;;3992.900000;1.109139 hours;77480.700000;4123.800000;1.145500 hours;77605.500000
117501;120762;Подольск;Электросталь;55.413049;37.588278;55.747074;38.4115;119;;;5357.600000;1.488222 hours;96451.900000;5501.100000;1.528083 hours;96656.000000
117501;300168;Подольск;Радумля;55.413049;37.588278;56.084394;37.155605;105;;;5305.100000;1.473639 hours;106296.600000;5630.500000;1.564028 hours;98873.100000
117501;210127;Подольск;Внуково;55.413049;37.588278;55.58783;37.226277;56;;;2966.600000;0.824056 hours;56343.000000;3096.800000;0.860222 hours;56452.500000
117501;218210;Подольск;Обухово;55.413049;37.588278;55.823819179;38.251653675;82;;;4306.400000;1.196222 hours;82073.300000;4416.800000;1.226889 hours;82238.400000
117501;300864;Подольск;Шелепаново;55.413049;37.588278;56.113127507;37.180021536;83;;;5080.800000;1.411333 hours;104114.900000;5471.900000;1.519972 hours;101536.300000
117501;205228;Подольск;Дача;55.413049;37.588278;55.65431;37.888459;46;;;2624.600000;0.729056 hours;46419.300000;2751.600000;0.764333 hours;46500.100000
117501;302445;Подольск;Сынково;55.413049;37.588278;55.347781246;37.614404928;17;;;1052.000000;0.292222 hours;17599.800000;1154.900000;0.320806 hours;17629.800000
117501;507;Подольск;Коледино;55.413049;37.588278;55.38614;37.583393;7;;;660.700000;0.183528 hours;7071.800000;700.600000;0.194611 hours;7084.900000
301229;130744;Подольск 4;Краснодар;55.43485;37.611832;45.054324;39.068987;1322;;;64477.200000;17.910333 hours;1319014.100000;65481.200000;18.189222 hours;1321558.100000
301229;208277;Подольск 4;Невинномысск;55.43485;37.611832;44.662695;41.896576;1411;;;67920.700000;18.866861 hours;1409185.600000;68933.100000;19.148083 hours;1411903.000000
301229;206236;Подольск 4;Столбы;55.43485;37.611832;55.328742812;37.82100529;27;;;1762.600000;0.489611 hours;27052.600000;1870.400000;0.519556 hours;27105.100000
301229;117986;Подольск 4;Казань;55.43485;37.611832;55.848147;48.843685;879;;;42387.700000;11.774361 hours;887826.000000;43087.000000;11.968611 hours;890079.500000
301229;117501;Подольск 4;Подольск;55.43485;37.611832;55.413049;37.588278;5;;;444.100000;0.123361 hours;5852.200000;467.700000;0.129917 hours;5860.300000
209209;117986;Псков;Казань;57.826076;28.379243;55.848147;48.843685;1606;;;76580.900000;21.272472 hours;1659018.100000;78607.300000;21.835361 hours;1676199.700000
209209;218402;Псков;СЦ Иваново Окружная;57.826076;28.379243;56.951769;40.941105;1036;;;50407.300000;14.002028 hours;1107821.900000;51908.300000;14.418972 hours;1123490.000000
209209;159402;Псков;Склад СПБ пос Шушары Московское шоссе 107к3с1;57.826076;28.379243;59.789885;30.436123;282;;;15774.900000;4.381917 hours;282963.000000;16099.300000;4.472028 hours;286207.300000
207743;206348;Пушкино;Алексин;55.996703739;37.883953939;54.437235;37.464906;202;;;9418.200000;2.616167 hours;203251.300000;9689.900000;2.691639 hours;203518.500000
207743;206968;Пушкино;Новосёлки;55.996703739;37.883953939;55.125659;37.556262;121;;;5741.700000;1.594917 hours;121404.400000;6006.300000;1.668417 hours;121585.500000
207743;206236;Пушкино;Столбы;55.996703739;37.883953939;55.328742812;37.82100529;96;;;4888.100000;1.357806 hours;96898.900000;5226.000000;1.451667 hours;97054.300000
207743;218210;Пушкино;Обухово;55.996703739;37.883953939;55.823819179;38.251653675;38;;;3160.500000;0.877917 hours;39646.000000;3378.400000;0.938444 hours;40108.300000
207743;210515;Пушкино;Вёшки;55.996703739;37.883953939;55.918678542;37.562207434;33;;;1949.200000;0.541444 hours;33380.000000;2028.000000;0.563333 hours;33962.000000
207743;120762;Пушкино;Электросталь;55.996703739;37.883953939;55.747074;38.4115;58;;;4492.400000;1.247889 hours;59544.100000;4731.100000;1.314194 hours;60789.500000
207743;300168;Пушкино;Радумля;55.996703739;37.883953939;56.084394;37.155605;75;;;3804.100000;1.056694 hours;76536.200000;4225.500000;1.173750 hours;74477.800000
207743;218623;Пушкино;МЛП Подольск 3;55.996703739;37.883953939;55.411823;37.589796;90;;;4444.200000;1.234500 hours;90104.400000;4588.200000;1.274500 hours;90250.400000
207743;210127;Пушкино;Внуково;55.996703739;37.883953939;55.58783;37.226277;85;;;4472.000000;1.242222 hours;86388.100000;4556.800000;1.265778 hours;86562.700000
207743;507;Пушкино;Коледино;55.996703739;37.883953939;55.38614;37.583393;91;;;4477.500000;1.243750 hours;91308.700000;4655.700000;1.293250 hours;91457.300000
207743;159402;Пушкино;Склад СПБ пос Шушары Московское шоссе 107к3с1;55.996703739;37.883953939;59.789885;30.436123;702;;;27249.400000;7.569278 hours;703709.800000;27844.300000;7.734528 hours;703101.600000
207743;205228;Пушкино;Дача;55.996703739;37.883953939;55.65431;37.888459;53;;;3004.800000;0.834667 hours;53602.000000;3079.700000;0.855472 hours;53690.900000
207743;207022;Пушкино;Грязь;55.996703739;37.883953939;55.968988;37.320131;57;;;3394.200000;0.942833 hours;57859.400000;3531.500000;0.980972 hours;61641.300000
158311;130744;Пятигорск;Краснодар;44.03429;43.164327;45.054324;39.068987;430;;;22886.400000;6.357333 hours;429201.300000;23381.400000;6.494833 hours;429798.700000
158311;208277;Пятигорск;Невинномысск;44.03429;43.164327;44.662695;41.896576;138;;;7191.700000;1.997694 hours;138222.700000;7518.500000;2.088472 hours;138411.100000
158311;120762;Пятигорск;Электросталь;44.03429;43.164327;55.747074;38.4115;1614;;;77855.000000;21.626389 hours;1613485.300000;79176.000000;21.993333 hours;1589518.900000
158311;218616;Пятигорск;Ростов;44.03429;43.164327;47.366609;39.716696;522;;;27123.000000;7.534167 hours;522389.200000;27880.400000;7.744556 hours;525534.700000
158311;507;Пятигорск;Коледино;44.03429;43.164327;55.38614;37.583393;1548;;;75186.900000;20.885250 hours;1550197.300000;76726.400000;21.312889 hours;1551817.300000
301920;130744;Пятигорск;Краснодар;44.033866;43.165161;45.054324;39.068987;430;;;22890.100000;6.358361 hours;429267.500000;23385.300000;6.495917 hours;429865.100000
301920;208277;Пятигорск;Невинномысск;44.033866;43.165161;44.662695;41.896576;138;;;7195.400000;1.998722 hours;138289.000000;7522.400000;2.089556 hours;138477.500000
301920;120762;Пятигорск;Электросталь;44.033866;43.165161;55.747074;38.4115;1611;;;77858.700000;21.627417 hours;1613551.500000;79179.900000;21.994417 hours;1589585.300000
301920;218616;Пятигорск;Ростов;44.033866;43.165161;47.366609;39.716696;522;;;27126.700000;7.535194 hours;522455.400000;27884.300000;7.745639 hours;525601.000000
301920;158751;Пятигорск;Владикавказ;44.033866;43.165161;43.088653;44.644355;184;;;8906.200000;2.473944 hours;187019.200000;9777.800000;2.716056 hours;187154.700000
301920;507;Пятигорск;Коледино;44.033866;43.165161;55.38614;37.583393;1548;;;75190.600000;20.886278 hours;1550263.500000;76730.300000;21.313972 hours;1551883.700000
300168;218623;Радумля;МЛП Подольск 3;56.084394;37.155605;55.411823;37.589796;101;;;5000.300000;1.388972 hours;102351.900000;5393.900000;1.498306 hours;102520.900000
300168;207743;Радумля;Пушкино;56.084394;37.155605;55.996703739;37.883953939;71;;;3623.200000;1.006444 hours;71728.500000;3941.500000;1.094861 hours;71879.100000
300168;206348;Радумля;Алексин;56.084394;37.155605;54.437235;37.464906;213;;;9974.300000;2.770639 hours;215498.800000;10495.600000;2.915444 hours;215789.000000
300168;206968;Радумля;Новосёлки;56.084394;37.155605;55.125659;37.556262;132;;;6297.800000;1.749389 hours;133651.900000;6812.000000;1.892222 hours;133856.000000
300168;117456;Радумля;Тверь;56.084394;37.155605;56.825157;35.87904;134;;;5923.900000;1.645528 hours;135425.400000;6054.500000;1.681806 hours;135722.500000
300168;206236;Радумля;Столбы;56.084394;37.155605;55.328742812;37.82100529;119;;;5944.700000;1.651306 hours;120449.900000;6533.700000;1.814917 hours;120663.000000
300168;210515;Радумля;Вёшки;56.084394;37.155605;55.918678542;37.562207434;45;;;2610.800000;0.725222 hours;46570.200000;2935.000000;0.815278 hours;46660.100000
300168;117986;Радумля;Казань;56.084394;37.155605;55.848147;48.843685;872;;;43114.900000;11.976361 hours;905306.000000;44725.100000;12.423639 hours;918362.000000
300168;120762;Радумля;Электросталь;56.084394;37.155605;55.747074;38.4115;115;;;6297.700000;1.749361 hours;130212.500000;6692.900000;1.859139 hours;116886.700000
300168;210127;Радумля;Внуково;56.084394;37.155605;55.58783;37.226277;83;;;4449.600000;1.236000 hours;85171.200000;4781.600000;1.328222 hours;85330.500000
300168;218210;Радумля;Обухово;56.084394;37.155605;55.823819179;38.251653675;94;;;4930.300000;1.369528 hours;95378.300000;5238.700000;1.455194 hours;95601.300000
300168;300864;Радумля;Шелепаново;56.084394;37.155605;56.113127507;37.180021536;5;;;671.700000;0.186583 hours;6098.500000;702.600000;0.195167 hours;6344.800000
300168;507;Радумля;Коледино;56.084394;37.155605;55.38614;37.583393;102;;;5033.600000;1.398222 hours;103556.200000;5461.400000;1.517056 hours;103727.900000
300168;218623;Радумля;МЛП Подольск 3;56.084394;37.155605;55.411823;37.589796;101;;;5000.300000;1.388972 hours;102351.900000;5393.900000;1.498306 hours;102520.900000
300168;159402;Радумля;Склад СПБ пос Шушары Московское шоссе 107к3с1;56.084394;37.155605;59.789885;30.436123;634;;;24437.100000;6.788083 hours;635681.000000;24638.200000;6.843944 hours;637150.400000
300168;206239;Радумля;Дача 2;56.084394;37.155605;55.654322132;37.888480458;85;;;4484.000000;1.245556 hours;86362.200000;4810.700000;1.336306 hours;86532.200000
