218402,144649,56.951769,40.941105,56.09682,40.354817,10709.925550,2.974979 hours in route,122081.500000,41.036084 km/h,rest: 0.000000,total time: 2.974979 ,
206348,146725,54.437235,37.464906,57.142984,65.597739,162102.899000,45.028583 hours in route,2312884.900000,51.364816 km/h,rest: 22.000000,total time: 67.028583 ,
507,149445,55.38614,37.583393,54.565769,55.931327,105585.253450,29.329237 hours in route,1453127.400000,49.545353 km/h,rest: 12.000000,total time: 41.329237 ,
117986,149445,55.848147,48.843685,54.565769,55.931327,44423.885850,12.339968 hours in route,578842.800000,46.907965 km/h,rest: 2.000000,total time: 14.339968 ,
120762,149445,55.747074,38.4115,54.565769,55.931327,104200.589450,28.944608 hours in route,1392552.800000,48.110957 km/h,rest: 12.000000,total time: 40.944608 ,
204952,149445,55.744370258,52.479285244,54.565769,55.931327,24465.519150,6.795978 hours in route,313050.600000,46.064102 km/h,rest: 0.000000,total time: 6.795978 ,
205228,149445,55.65431,37.888459,54.565769,55.931327,105240.272950,29.233409 hours in route,1442547.200000,49.345842 km/h,rest: 12.000000,total time: 41.233409 ,
206319,149445,51.726981,55.100593,54.565769,55.931327,28589.043800,7.941401 hours in route,361270.200000,45.491998 km/h,rest: 0.000000,total time: 7.941401 ,
302222,149445,54.584504,55.907014,54.565769,55.931327,442.191500,0.122831 hours in route,3695.800000,30.088502 km/h,rest: 0.000000,total time: 0.122831 ,
206348,152588,54.437235,37.464906,48.75538,44.440715,69692.818350,19.359116 hours in route,940969.800000,48.606031 km/h,rest: 10.000000,total time: 29.359116 ,
206348,152612,54.437235,37.464906,57.561682,39.894365,36702.605800,10.195168 hours in route,428966.500000,42.075470 km/h,rest: 2.000000,total time: 12.195168 ,
120762,158140,55.747074,38.4115,56.785511,53.195218,90413.935750,25.114982 hours in route,1220991.800000,48.616073 km/h,rest: 12.000000,total time: 37.114982 ,
507,158311,55.38614,37.583393,44.03429,43.164327,115868.517550,32.185699 hours in route,1558648.800000,48.426750 km/h,rest: 20.000000,total time: 52.185699 ,
130744,158311,45.055356,39.067991,44.03429,43.164327,30686.667500,8.524074 hours in route,427644.300000,50.169002 km/h,rest: 2.000000,total time: 10.524074 ,
507,158751,55.38614,37.583393,43.088653,44.644355,129352.394550,35.931221 hours in route,1743560.600000,48.524948 km/h,rest: 20.000000,total time: 55.931221 ,
120762,158751,55.747074,38.4115,43.088653,44.644355,132269.198750,36.741444 hours in route,1796275.700000,48.889633 km/h,rest: 20.000000,total time: 56.741444 ,
130744,158751,45.055356,39.067991,43.088653,44.644355,44280.914550,12.300254 hours in route,609805.000000,49.576618 km/h,rest: 2.000000,total time: 14.300254 ,
206236,158751,55.328742812,37.82100529,43.088653,44.644355,130418.870350,36.227464 hours in route,1705492.300000,47.077331 km/h,rest: 20.000000,total time: 56.227464 ,
208277,158751,44.662695,41.896576,43.088653,44.644355,23268.401250,6.463445 hours in route,319137.900000,49.375822 km/h,rest: 0.000000,total time: 6.463445 ,
218616,158751,47.366609,39.716696,43.088653,44.644355,53248.866400,14.791352 hours in route,728370.500000,49.242998 km/h,rest: 2.000000,total time: 16.791352 ,
301920,158751,44.033866,43.165161,43.088653,44.644355,13767.804250,3.824390 hours in route,184903.900000,48.348599 km/h,rest: 0.000000,total time: 3.824390 ,
507,158929,55.38614,37.583393,51.601574,45.943636,69555.537450,19.320983 hours in route,825363.600000,42.718511 km/h,rest: 10.000000,total time: 29.320983 ,
6144,158929,48.7554,44.4405,51.601574,45.943636,36730.820700,10.203006 hours in route,421261.800000,41.288010 km/h,rest: 2.000000,total time: 12.203006 ,
117866,158929,52.727738,41.387093,51.601574,45.943636,33958.766050,9.432991 hours in route,460043.600000,48.769645 km/h,rest: 2.000000,total time: 11.432991 ,
117986,158929,55.848147,48.843685,51.601574,45.943636,55318.630850,15.366286 hours in route,665740.800000,43.324769 km/h,rest: 2.000000,total time: 17.366286 ,
120762,158929,55.747074,38.4115,51.601574,45.943636,69077.306750,19.188141 hours in route,822690.800000,42.874962 km/h,rest: 10.000000,total time: 29.188141 ,
130486,158929,51.672394,39.296102,51.601574,45.943636,42424.184450,11.784496 hours in route,503301.400000,42.708777 km/h,rest: 2.000000,total time: 13.784496 ,
130744,158929,45.055356,39.067991,51.601574,45.943636,87621.964700,24.339435 hours in route,1154553.900000,47.435527 km/h,rest: 12.000000,total time: 36.339435 ,
206236,158929,55.328742812,37.82100529,51.601574,45.943636,68340.874150,18.983576 hours in route,808495.700000,42.589220 km/h,rest: 10.000000,total time: 28.983576 ,
208277,158929,44.662695,41.896576,51.601574,45.943636,86155.382650,23.932051 hours in route,1074957.600000,44.917070 km/h,rest: 10.000000,total time: 33.932051 ,
211470,158929,57.926741,59.990923,51.601574,45.943636,109210.986650,30.336385 hours in route,1495374.200000,49.293091 km/h,rest: 12.000000,total time: 42.336385 ,
302738,158929,51.645263,46.009598,51.601574,45.943636,1692.182700,0.470051 hours in route,12950.500000,27.551280 km/h,rest: 0.000000,total time: 0.470051 ,
306771,158929,51.450719,46.136673,51.601574,45.943636,5218.333900,1.449537 hours in route,51843.900000,35.765829 km/h,rest: 0.000000,total time: 1.449537 ,
507,159402,55.38614,37.583393,59.789885,30.436123,52079.844850,14.466624 hours in route,729417.600000,50.420722 km/h,rest: 2.000000,total time: 16.466624 ,
117986,159402,55.848147,48.843685,59.789885,30.436123,111362.550600,30.934042 hours in route,1539742.800000,49.775028 km/h,rest: 12.000000,total time: 42.934042 ,
130744,159402,45.055356,39.067991,59.789885,30.436123,154747.108600,42.985308 hours in route,2062444.000000,47.980208 km/h,rest: 22.000000,total time: 64.985308 ,
131643,159402,52.319649,104.248228,59.789885,30.436123,491640.957450,136.566933 hours in route,5885716.600000,43.097670 km/h,rest: 82.000000,total time: 218.566933 ,
133533,159402,47.367228,39.712646,59.789885,30.436123,128302.160100,35.639489 hours in route,1749520.100000,49.089371 km/h,rest: 20.000000,total time: 55.639489 ,
133858,159402,53.23448,44.906253,59.789885,30.436123,96536.213400,26.815615 hours in route,1311626.900000,48.912804 km/h,rest: 12.000000,total time: 38.815615 ,
205228,159402,55.65431,37.888459,59.789885,30.436123,50831.157700,14.119766 hours in route,708598.800000,50.184883 km/h,rest: 2.000000,total time: 16.119766 ,
205349,159402,68.999114,33.125556,59.789885,30.436123,141349.298900,39.263694 hours in route,1342952.100000,34.203407 km/h,rest: 20.000000,total time: 59.263694 ,
206236,159402,55.328742812,37.82100529,59.789885,30.436123,53388.399750,14.830111 hours in route,743984.800000,50.167177 km/h,rest: 2.000000,total time: 16.830111 ,
206348,159402,54.437235,37.464906,59.789885,30.436123,59700.950150,16.583597 hours in route,839842.700000,50.642975 km/h,rest: 10.000000,total time: 26.583597 ,
207404,159402,57.662651,39.78925,59.789885,30.436123,56389.967200,15.663880 hours in route,738385.500000,47.139375 km/h,rest: 2.000000,total time: 17.663880 ,
207743,159402,55.996703739,37.883953939,59.789885,30.436123,50266.266950,13.962852 hours in route,702633.400000,50.321625 km/h,rest: 2.000000,total time: 15.962852 ,
208277,159402,44.662695,41.896576,59.789885,30.436123,157285.501200,43.690417 hours in route,2143491.500000,49.060907 km/h,rest: 22.000000,total time: 65.690417 ,
209209,159402,57.826076,28.379243,59.789885,30.436123,28872.852500,8.020237 hours in route,285159.400000,35.554985 km/h,rest: 2.000000,total time: 10.020237 ,
210127,159402,55.58783,37.226277,59.789885,30.436123,50498.150750,14.027264 hours in route,707094.300000,50.408568 km/h,rest: 2.000000,total time: 16.027264 ,
210514,159402,67.203755,32.441947,59.789885,30.436123,116769.616100,32.436004 hours in route,1104905.200000,34.064159 km/h,rest: 20.000000,total time: 52.436004 ,
210515,159402,55.918678542,37.562207434,59.789885,30.436123,48107.945650,13.363318 hours in route,671765.800000,50.269386 km/h,rest: 2.000000,total time: 15.363318 ,
218225,159402,55.150464,61.448817,59.789885,30.436123,180958.750700,50.266320 hours in route,2527216.400000,50.276535 km/h,rest: 30.000000,total time: 80.266320 ,
218616,159402,47.366609,39.716696,59.789885,30.436123,128210.758050,35.614099 hours in route,1749110.600000,49.112869 km/h,rest: 20.000000,total time: 55.614099 ,
219030,159402,56.30041,101.700708,59.789885,30.436123,456556.084950,126.821135 hours in route,5538115.300000,43.668710 km/h,rest: 72.000000,total time: 198.821135 ,
300219,159402,59.207319,39.800209,59.789885,30.436123,62318.297050,17.310638 hours in route,713249.900000,41.202981 km/h,rest: 10.000000,total time: 27.310638 ,
300571,159402,56.726696,60.578278,59.789885,30.436123,182412.529350,50.670147 hours in route,2442558.900000,48.205088 km/h,rest: 30.000000,total time: 80.670147 ,
300862,159402,53.719708,91.376873,59.789885,30.436123,389649.310150,108.235919 hours in route,4997590.600000,46.173125 km/h,rest: 62.000000,total time: 170.235919 ,
301760,159402,54.678615,39.571775,59.789885,30.436123,65021.118500,18.061422 hours in route,864170.600000,47.846211 km/h,rest: 10.000000,total time: 28.061422 ,
302445,159402,55.347781246,37.614404928,59.789885,30.436123,52632.762050,14.620212 hours in route,736828.500000,50.397937 km/h,rest: 2.000000,total time: 16.620212 ,
507,160030,55.38614,37.583393,52.599422,39.392793,31685.095600,8.801415 hours in route,405241.100000,46.042719 km/h,rest: 2.000000,total time: 10.801415 ,
117866,160030,52.727738,41.387093,52.599422,39.392793,11736.331450,3.260092 hours in route,145897.900000,44.752693 km/h,rest: 0.000000,total time: 3.260092 ,
117986,160030,55.848147,48.843685,52.599422,39.392793,74449.637100,20.680455 hours in route,946591.900000,45.772296 km/h,rest: 10.000000,total time: 30.680455 ,
120762,160030,55.747074,38.4115,52.599422,39.392793,36150.518450,10.041811 hours in route,447039.700000,44.517838 km/h,rest: 2.000000,total time: 12.041811 ,
206236,160030,55.328742812,37.82100529,52.599422,39.392793,30774.513050,8.548476 hours in route,391872.800000,45.841248 km/h,rest: 2.000000,total time: 10.548476 ,
206348,160030,54.437235,37.464906,52.599422,39.392793,24449.752000,6.791598 hours in route,305607.700000,44.997909 km/h,rest: 0.000000,total time: 6.791598 ,
211415,160030,51.800428813,39.21810555,52.599422,39.392793,9677.236500,2.688121 hours in route,112754.800000,41.945578 km/h,rest: 0.000000,total time: 2.688121 ,
302856,160042,55.575239899,37.697530594,59.783343,30.445759,50803.417000,14.112060 hours in route,712585.900000,50.494817 km/h,rest: 2.000000,total time: 16.112060 ,
507,161003,55.38614,37.583393,61.244861,73.500957,215029.190850,59.730331 hours in route,3070193.200000,51.400907 km/h,rest: 32.000000,total time: 91.730331 ,
1733,161003,56.767604,60.81316,61.244861,73.500957,77781.959050,21.606100 hours in route,1105445.000000,51.163561 km/h,rest: 10.000000,total time: 31.606100 ,
117819,161003,57.142964,65.597514,61.244861,73.500957,53762.899200,14.934139 hours in route,793050.400000,53.103190 km/h,rest: 2.000000,total time: 16.934139 ,
117986,161003,55.848147,48.843685,61.244861,73.500957,152864.771700,42.462437 hours in route,2199639.300000,51.802004 km/h,rest: 22.000000,total time: 64.462437 ,
120762,161003,55.747074,38.4115,61.244861,73.500957,209946.952350,58.318598 hours in route,2843409.100000,48.756472 km/h,rest: 32.000000,total time: 90.318598 ,
300571,161003,56.726696,60.578278,61.244861,73.500957,79553.333150,22.098148 hours in route,1129564.000000,51.115777 km/h,rest: 10.000000,total time: 32.098148 ,
311800,161443,59.74376,30.509576,61.820477,34.283712,43945.299500,12.207028 hours in route,416000.100000,34.078738 km/h,rest: 2.000000,total time: 14.207028 ,
507,161520,55.38614,37.583393,55.141009,82.985385,261952.940550,72.764706 hours in route,3350407.000000,46.044397 km/h,rest: 42.000000,total time: 114.764706 ,
686,161520,54.941901,82.916459,55.141009,82.985385,3154.734050,0.876315 hours in route,31650.500000,36.117720 km/h,rest: 0.000000,total time: 0.876315 ,
1733,161520,56.767604,60.81316,55.141009,82.985385,140334.629450,38.981842 hours in route,1573565.300000,40.366623 km/h,rest: 20.000000,total time: 58.981842 ,
117986,161520,55.848147,48.843685,55.141009,82.985385,199788.521400,55.496811 hours in route,2479853.100000,44.684605 km/h,rest: 30.000000,total time: 85.496812 ,
120762,161520,55.747074,38.4115,55.141009,82.985385,259565.225000,72.101451 hours in route,3293563.100000,45.679567 km/h,rest: 42.000000,total time: 114.101451 ,
130744,161520,45.055356,39.067991,55.141009,82.985385,304200.248400,84.500069 hours in route,3859892.200000,45.679160 km/h,rest: 50.000000,total time: 134.500069 ,
131643,161520,52.319649,104.248228,55.141009,82.985385,185684.509350,51.579030 hours in route,1828945.000000,35.459081 km/h,rest: 30.000000,total time: 81.579030 ,
204615,161520,56.516407,85.024625,55.141009,82.985385,24206.250300,6.723958 hours in route,310209.000000,46.134878 km/h,rest: 0.000000,total time: 6.723958 ,
206298,161520,53.722084,91.382578,55.141009,82.985385,82589.991400,22.941664 hours in route,908050.300000,39.580838 km/h,rest: 10.000000,total time: 32.941664 ,
206348,161520,54.437235,37.464906,55.141009,82.985385,261555.679500,72.654355 hours in route,3374679.100000,46.448407 km/h,rest: 42.000000,total time: 114.654355 ,
206708,161520,53.760427,87.092846,55.141009,82.985385,34574.159100,9.603933 hours in route,376061.900000,39.157072 km/h,rest: 2.000000,total time: 11.603933 ,
208277,161520,44.662695,41.896576,55.141009,82.985385,299290.263050,83.136184 hours in route,3790071.000000,45.588705 km/h,rest: 50.000000,total time: 133.136184 ,
213849,161520,55.310288,86.140728,55.141009,82.985385,24943.512750,6.928754 hours in route,267126.800000,38.553370 km/h,rest: 0.000000,total time: 6.928754 ,
216566,161520,57.924337,56.164468,55.141009,82.985385,167051.294550,46.403137 hours in route,1946170.200000,41.940487 km/h,rest: 22.000000,total time: 68.403137 ,
218210,161520,55.823819179,38.251653675,55.141009,82.985385,259797.701550,72.166028 hours in route,3294942.700000,45.657809 km/h,rest: 42.000000,total time: 114.166028 ,
219030,161520,56.30041,101.700708,55.141009,82.985385,150599.636850,41.833232 hours in route,1481343.700000,35.410692 km/h,rest: 22.000000,total time: 63.833232 ,
300571,161520,56.726696,60.578278,55.141009,82.985385,142106.003550,39.473890 hours in route,1597684.300000,40.474458 km/h,rest: 20.000000,total time: 59.473890 ,
300862,161520,53.719708,91.376873,55.141009,82.985385,82569.008050,22.935836 hours in route,908359.100000,39.604360 km/h,rest: 10.000000,total time: 32.935836 ,
303024,161520,51.840969,107.641213,55.141009,82.985385,229850.667500,63.847408 hours in route,2269444.600000,35.544820 km/h,rest: 32.000000,total time: 95.847408 ,
311800,161520,59.74376,30.509576,55.141009,82.985385,309800.194750,86.055610 hours in route,4013767.000000,46.641550 km/h,rest: 50.000000,total time: 136.055610 ,
507,168458,55.38614,37.583393,55.010898,73.446973,195357.359500,54.265933 hours in route,2692893.000000,49.624006 km/h,rest: 30.000000,total time: 84.265933 ,
686,168458,54.941901,82.916459,55.010898,73.446973,66485.092450,18.468081 hours in route,653841.800000,35.403884 km/h,rest: 10.000000,total time: 28.468081 ,
1733,168458,56.767604,60.81316,55.010898,73.446973,73739.048400,20.483069 hours in route,916051.300000,44.722366 km/h,rest: 10.000000,total time: 30.483069 ,
117819,168458,57.142964,65.597514,55.010898,73.446973,50562.286300,14.045080 hours in route,636335.400000,45.306643 km/h,rest: 2.000000,total time: 16.045080 ,
117986,168458,55.848147,48.843685,55.010898,73.446973,133192.940350,36.998039 hours in route,1822339.100000,49.255019 km/h,rest: 20.000000,total time: 56.998039 ,
120762,168458,55.747074,38.4115,55.010898,73.446973,192969.643950,53.602679 hours in route,2636049.100000,49.177563 km/h,rest: 30.000000,total time: 83.602679 ,
211644,168458,56.763865443,60.742442033,55.010898,73.446973,74324.211200,20.645614 hours in route,923423.600000,44.727349 km/h,rest: 10.000000,total time: 30.645614 ,
300571,168458,56.726696,60.578278,55.010898,73.446973,75510.422500,20.975117 hours in route,940170.300000,44.823125 km/h,rest: 10.000000,total time: 30.975117 ,
507,169537,55.38614,37.583393,59.620754,60.618892,142716.654600,39.643515 hours in route,1885009.400000,47.548997 km/h,rest: 20.000000,total time: 59.643515 ,
1733,169537,56.767604,60.81316,59.620754,60.618892,26045.553550,7.234876 hours in route,376427.300000,52.029544 km/h,rest: 0.000000,total time: 7.234876 ,
117986,169537,55.848147,48.843685,59.620754,60.618892,80188.168400,22.274491 hours in route,1033978.200000,46.419835 km/h,rest: 10.000000,total time: 32.274491 ,
